"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.0246209318602316,0,0,NA,NA,NA,NA,0,0.5,5.4390308808,110,0.748712946112733,0.653037804215681,0.0441504217549227,0.553344236215576,0.158648308045696,0.857911503538489,0.629437248638365,0.795036028241273,0.438306645698845,0.330717265172396,0.547717359170783,0.544119988783728,0.586829224077053,0.698782389269676,0.180570637978148,-1.80308892932944,0.72651890210784,0.183885801334353,35.4339329918567,0.401431785286823,52.1851326946169,-0.618787851906289,-0.386949560462218,-0.0561693354301155,-1.13621100831036,-0.897510904912138,4.17647995513491,4.34731689630821,1.69878238926968,1.18057063797815
-0.0246209318602316,0,0,NA,NA,NA,NA,1,1,10.5219596129,110,0.748712946112733,0.653037804215681,0.0441504217549227,0.553344236215576,0.158648308045696,0.857911503538489,0.629437248638365,0.795036028241273,0.438306645698845,0.330717265172396,0.547717359170783,0.544119988783728,0.586829224077053,0.698782389269676,0.180570637978148,-1.80308892932944,0.72651890210784,0.183885801334353,35.4339329918567,0.401431785286823,52.1851326946169,-0.618787851906289,-0.386949560462218,-0.0561693354301155,-1.13621100831036,-0.897510904912138,4.17647995513491,4.34731689630821,1.69878238926968,1.18057063797815
-0.0250939189413858,0,0,NA,NA,NA,NA,0.75,0.5,7.9620544813,110,0.748712946112733,0.653037804215681,0.0441504217549227,0.553344236215576,0.158648308045696,0.857911503538489,0.629437248638365,0.795036028241273,0.438306645698845,0.330717265172396,0.547717359170783,0.544119988783728,0.586829224077053,0.698782389269676,0.180570637978148,-1.80308892932944,0.72651890210784,0.183885801334353,35.4339329918567,0.401431785286823,52.1851326946169,-0.618787851906289,-0.386949560462218,-0.0561693354301155,-1.13621100831036,-0.897510904912138,4.17647995513491,4.34731689630821,1.69878238926968,1.18057063797815
-0.0254719330162314,0,0,NA,NA,NA,NA,1,NA,7.1912414323,110,0.748712946112733,0.653037804215681,0.0441504217549227,0.553344236215576,0.158648308045696,0.857911503538489,0.629437248638365,0.795036028241273,0.438306645698845,0.330717265172396,0.547717359170783,0.544119988783728,0.586829224077053,0.698782389269676,0.180570637978148,-1.80308892932944,0.72651890210784,0.183885801334353,35.4339329918567,0.401431785286823,52.1851326946169,-0.618787851906289,-0.386949560462218,-0.0561693354301155,-1.13621100831036,-0.897510904912138,4.17647995513491,4.34731689630821,1.69878238926968,1.18057063797815
-0.0255412811882995,0,0,NA,NA,NA,NA,0.5,0,8.7457154115,111,0.581814398589544,0.746149633627385,0.270332570866682,0.387336114030331,0.285121540310793,0.437608221248258,0.469536990214605,0.171892974348273,0.12046641785372,0.346524115272798,0.957732522520237,0.748390757126734,0.806082345571835,0.833307355023455,0.24923028344987,-2.20364544338509,0.773074816813693,0.613631884646695,26.3034862716682,0.641730926590506,29.0684521686542,-0.842648213699553,-1.25934983591242,-0.087953358214628,-1.11882347319992,-0.44649422522774,4.99356302850693,5.22432938228734,1.83330735502345,1.24923028344987
-0.0243546177573264,0,0,NA,NA,NA,NA,0,0.5,12.5697639273,111,0.581814398589544,0.746149633627385,0.270332570866682,0.387336114030331,0.285121540310793,0.437608221248258,0.469536990214605,0.171892974348273,0.12046641785372,0.346524115272798,0.957732522520237,0.748390757126734,0.806082345571835,0.833307355023455,0.24923028344987,-2.20364544338509,0.773074816813693,0.613631884646695,26.3034862716682,0.641730926590506,29.0684521686542,-0.842648213699553,-1.25934983591242,-0.087953358214628,-1.11882347319992,-0.44649422522774,4.99356302850693,5.22432938228734,1.83330735502345,1.24923028344987
-0.0246879560290631,0,0,NA,NA,NA,NA,0,0,9.4532296339,111,0.581814398589544,0.746149633627385,0.270332570866682,0.387336114030331,0.285121540310793,0.437608221248258,0.469536990214605,0.171892974348273,0.12046641785372,0.346524115272798,0.957732522520237,0.748390757126734,0.806082345571835,0.833307355023455,0.24923028344987,-2.20364544338509,0.773074816813693,0.613631884646695,26.3034862716682,0.641730926590506,29.0684521686542,-0.842648213699553,-1.25934983591242,-0.087953358214628,-1.11882347319992,-0.44649422522774,4.99356302850693,5.22432938228734,1.83330735502345,1.24923028344987
-0.0250939189413858,0,0,NA,NA,NA,NA,0.5,1,12.4026564601,111,0.581814398589544,0.746149633627385,0.270332570866682,0.387336114030331,0.285121540310793,0.437608221248258,0.469536990214605,0.171892974348273,0.12046641785372,0.346524115272798,0.957732522520237,0.748390757126734,0.806082345571835,0.833307355023455,0.24923028344987,-2.20364544338509,0.773074816813693,0.613631884646695,26.3034862716682,0.641730926590506,29.0684521686542,-0.842648213699553,-1.25934983591242,-0.087953358214628,-1.11882347319992,-0.44649422522774,4.99356302850693,5.22432938228734,1.83330735502345,1.24923028344987
-0.0254719330162314,0,0,NA,NA,NA,NA,0.6,NA,13.318599524,111,0.581814398589544,0.746149633627385,0.270332570866682,0.387336114030331,0.285121540310793,0.437608221248258,0.469536990214605,0.171892974348273,0.12046641785372,0.346524115272798,0.957732522520237,0.748390757126734,0.806082345571835,0.833307355023455,0.24923028344987,-2.20364544338509,0.773074816813693,0.613631884646695,26.3034862716682,0.641730926590506,29.0684521686542,-0.842648213699553,-1.25934983591242,-0.087953358214628,-1.11882347319992,-0.44649422522774,4.99356302850693,5.22432938228734,1.83330735502345,1.24923028344987
-0.0186900841589001,0.0151332061267951,0,0.0833333333333333,0.0909090909090909,0.294117647058824,0,0.163636363636364,0.111111111111111,11.0067255137,112,0.257600928307977,0.291745910874568,0.511415950276423,0.00518217690428719,0.272182628516573,0.95382347977953,0.346457518455572,0.988230706769973,0.974909972247668,0.367947983977385,0.878409274744801,0.455193278057035,0.079004160665907,0.203505600862205,0.396682047941722,-2.98175777206086,0.545872955437284,1.0716903055252,5.2850197297358,0.617146994181489,57.4602913878742,-1.0149594741622,-0.116477010522038,-0.00250900277523324,-1.09525721762488,-0.533749797780719,3.82077311222814,2.31601664266363,1.20350560086221,1.39668204794172
-0.0232534034674052,0.0203979493837096,0,0.115384615384615,0.0606060606060606,0.105263157894737,0.142857142857143,0.317460317460317,0.375,8.795796487,112,0.257600928307977,0.291745910874568,0.511415950276423,0.00518217690428719,0.272182628516573,0.95382347977953,0.346457518455572,0.988230706769973,0.974909972247668,0.367947983977385,0.878409274744801,0.455193278057035,0.079004160665907,0.203505600862205,0.396682047941722,-2.98175777206086,0.545872955437284,1.0716903055252,5.2850197297358,0.617146994181489,57.4602913878742,-1.0149594741622,-0.116477010522038,-0.00250900277523324,-1.09525721762488,-0.533749797780719,3.82077311222814,2.31601664266363,1.20350560086221,1.39668204794172
-0.0210701988778588,0,0,NA,NA,0,0.0952380952380952,0.428571428571429,0.5,9.2739448412,112,0.257600928307977,0.291745910874568,0.511415950276423,0.00518217690428719,0.272182628516573,0.95382347977953,0.346457518455572,0.988230706769973,0.974909972247668,0.367947983977385,0.878409274744801,0.455193278057035,0.079004160665907,0.203505600862205,0.396682047941722,-2.98175777206086,0.545872955437284,1.0716903055252,5.2850197297358,0.617146994181489,57.4602913878742,-1.0149594741622,-0.116477010522038,-0.00250900277523324,-1.09525721762488,-0.533749797780719,3.82077311222814,2.31601664266363,1.20350560086221,1.39668204794172
-0.0225350529845101,0,0,NA,NA,0.384615384615385,0.0869565217391304,0.333333333333333,0.5,7.9765184605,112,0.257600928307977,0.291745910874568,0.511415950276423,0.00518217690428719,0.272182628516573,0.95382347977953,0.346457518455572,0.988230706769973,0.974909972247668,0.367947983977385,0.878409274744801,0.455193278057035,0.079004160665907,0.203505600862205,0.396682047941722,-2.98175777206086,0.545872955437284,1.0716903055252,5.2850197297358,0.617146994181489,57.4602913878742,-1.0149594741622,-0.116477010522038,-0.00250900277523324,-1.09525721762488,-0.533749797780719,3.82077311222814,2.31601664266363,1.20350560086221,1.39668204794172
-0.0231901122943607,0.0133985243422631,0,0.25,0,0,0.125,0.328767123287671,0.357142857142857,7.1120978063,112,0.257600928307977,0.291745910874568,0.511415950276423,0.00518217690428719,0.272182628516573,0.95382347977953,0.346457518455572,0.988230706769973,0.974909972247668,0.367947983977385,0.878409274744801,0.455193278057035,0.079004160665907,0.203505600862205,0.396682047941722,-2.98175777206086,0.545872955437284,1.0716903055252,5.2850197297358,0.617146994181489,57.4602913878742,-1.0149594741622,-0.116477010522038,-0.00250900277523324,-1.09525721762488,-0.533749797780719,3.82077311222814,2.31601664266363,1.20350560086221,1.39668204794172
-0.0251280486395193,0,0,NA,NA,NA,NA,1,1,8.7064504277,113,0.747024861318991,0.515553742247634,0.0896858331025578,0.129229241340421,0.435549767470453,0.388618933591992,0.0976028198064305,0.431268534239847,0.883755384359509,0.457838161725085,0.0172278249231167,0.0313511168723926,0.629202410500497,0.316231504788157,0.876593830788042,-1.80714033283442,0.657776871123817,0.27040308289486,12.1076082737232,0.927544558193861,26.3740413475595,-1.363356052271,-0.896224052064214,-0.0116244615640491,-0.996378022102406,-1.48104939258457,2.12540446748957,4.51680964200199,1.31623150478816,1.87659383078804
-0.0226894697818033,0,0,NA,NA,NA,NA,0.666666666666667,0.333333333333333,7.8915014161,113,0.747024861318991,0.515553742247634,0.0896858331025578,0.129229241340421,0.435549767470453,0.388618933591992,0.0976028198064305,0.431268534239847,0.883755384359509,0.457838161725085,0.0172278249231167,0.0313511168723926,0.629202410500497,0.316231504788157,0.876593830788042,-1.80714033283442,0.657776871123817,0.27040308289486,12.1076082737232,0.927544558193861,26.3740413475595,-1.363356052271,-0.896224052064214,-0.0116244615640491,-0.996378022102406,-1.48104939258457,2.12540446748957,4.51680964200199,1.31623150478816,1.87659383078804
-0.0230640086221938,0,0,NA,NA,NA,NA,0.25,1,8.2946318275,113,0.747024861318991,0.515553742247634,0.0896858331025578,0.129229241340421,0.435549767470453,0.388618933591992,0.0976028198064305,0.431268534239847,0.883755384359509,0.457838161725085,0.0172278249231167,0.0313511168723926,0.629202410500497,0.316231504788157,0.876593830788042,-1.80714033283442,0.657776871123817,0.27040308289486,12.1076082737232,0.927544558193861,26.3740413475595,-1.363356052271,-0.896224052064214,-0.0116244615640491,-0.996378022102406,-1.48104939258457,2.12540446748957,4.51680964200199,1.31623150478816,1.87659383078804
-0.0251622249948076,0,0,NA,NA,NA,NA,0.666666666666667,0,7.8143603394,113,0.747024861318991,0.515553742247634,0.0896858331025578,0.129229241340421,0.435549767470453,0.388618933591992,0.0976028198064305,0.431268534239847,0.883755384359509,0.457838161725085,0.0172278249231167,0.0313511168723926,0.629202410500497,0.316231504788157,0.876593830788042,-1.80714033283442,0.657776871123817,0.27040308289486,12.1076082737232,0.927544558193861,26.3740413475595,-1.363356052271,-0.896224052064214,-0.0116244615640491,-0.996378022102406,-1.48104939258457,2.12540446748957,4.51680964200199,1.31623150478816,1.87659383078804
-0.0236043983840923,0,0,NA,NA,NA,NA,0.5,0.666666666666667,8.3295577312,113,0.747024861318991,0.515553742247634,0.0896858331025578,0.129229241340421,0.435549767470453,0.388618933591992,0.0976028198064305,0.431268534239847,0.883755384359509,0.457838161725085,0.0172278249231167,0.0313511168723926,0.629202410500497,0.316231504788157,0.876593830788042,-1.80714033283442,0.657776871123817,0.27040308289486,12.1076082737232,0.927544558193861,26.3740413475595,-1.363356052271,-0.896224052064214,-0.0116244615640491,-0.996378022102406,-1.48104939258457,2.12540446748957,4.51680964200199,1.31623150478816,1.87659383078804
-0.02809825241631,0,0,NA,NA,NA,NA,0,0,8.3269945241,114,0.768948224597145,0.808003714233637,0.0712853000299074,0.423675698686391,0.490826123016421,0.0666478557540104,0.856813498184085,0.53997098280536,0.0880972265815362,0.739895385900978,0.553525221584365,0.533012180244084,0.904302215844393,0.656718983460218,0.147633262278978,-1.75452426096685,0.804001857116818,0.235442070056824,28.3021634277515,1.0325696337312,8.66563206647057,-0.300461102542281,-0.744040624072496,-0.0911902773418464,-0.686115075508924,-0.891122256257199,4.13204872097634,5.61720886337757,1.65671898346022,1.14763326227898
-0.0270070332995847,0,0,NA,NA,NA,NA,1,0,NA,114,0.768948224597145,0.808003714233637,0.0712853000299074,0.423675698686391,0.490826123016421,0.0666478557540104,0.856813498184085,0.53997098280536,0.0880972265815362,0.739895385900978,0.553525221584365,0.533012180244084,0.904302215844393,0.656718983460218,0.147633262278978,-1.75452426096685,0.804001857116818,0.235442070056824,28.3021634277515,1.0325696337312,8.66563206647057,-0.300461102542281,-0.744040624072496,-0.0911902773418464,-0.686115075508924,-0.891122256257199,4.13204872097634,5.61720886337757,1.65671898346022,1.14763326227898
-0.0260676164182453,0,0,NA,NA,NA,NA,0.25,NA,9.22218288605,114,0.768948224597145,0.808003714233637,0.0712853000299074,0.423675698686391,0.490826123016421,0.0666478557540104,0.856813498184085,0.53997098280536,0.0880972265815362,0.739895385900978,0.553525221584365,0.533012180244084,0.904302215844393,0.656718983460218,0.147633262278978,-1.75452426096685,0.804001857116818,0.235442070056824,28.3021634277515,1.0325696337312,8.66563206647057,-0.300461102542281,-0.744040624072496,-0.0911902773418464,-0.686115075508924,-0.891122256257199,4.13204872097634,5.61720886337757,1.65671898346022,1.14763326227898
-0.0284468250655353,0,0,NA,NA,NA,NA,NA,NA,NA,114,0.768948224597145,0.808003714233637,0.0712853000299074,0.423675698686391,0.490826123016421,0.0666478557540104,0.856813498184085,0.53997098280536,0.0880972265815362,0.739895385900978,0.553525221584365,0.533012180244084,0.904302215844393,0.656718983460218,0.147633262278978,-1.75452426096685,0.804001857116818,0.235442070056824,28.3021634277515,1.0325696337312,8.66563206647057,-0.300461102542281,-0.744040624072496,-0.0911902773418464,-0.686115075508924,-0.891122256257199,4.13204872097634,5.61720886337757,1.65671898346022,1.14763326227898
-0.0282139041260295,NA,NA,NA,NA,NA,NA,0.333333333333333,1,NA,114,0.768948224597145,0.808003714233637,0.0712853000299074,0.423675698686391,0.490826123016421,0.0666478557540104,0.856813498184085,0.53997098280536,0.0880972265815362,0.739895385900978,0.553525221584365,0.533012180244084,0.904302215844393,0.656718983460218,0.147633262278978,-1.75452426096685,0.804001857116818,0.235442070056824,28.3021634277515,1.0325696337312,8.66563206647057,-0.300461102542281,-0.744040624072496,-0.0911902773418464,-0.686115075508924,-0.891122256257199,4.13204872097634,5.61720886337757,1.65671898346022,1.14763326227898
-0.0121940087708749,0,0,NA,NA,NA,NA,0,0.5,8.56168207335,115,0.284410159109626,0.719514499210753,0.648827894280665,0.944781934142113,0.0796472543077543,0.202276719556656,0.256223661390599,0.562214558601379,0.809317576439586,0.69778133499017,0.113989660559222,0.51604663902754,0.974346604513004,0.867407217104919,0.113649839583319,-2.9174156181369,0.759757249605376,1.33277299913326,56.9630063778162,0.251329783184733,16.1252195756161,-1.14128687405316,-0.712899617958069,-0.0190682423560414,-0.732440531510813,-1.37461137338486,4.06418655611016,5.89738641805202,1.86740721710492,1.11364983958332
-0.0100306028462727,0,0,NA,NA,NA,NA,0,0.4,9.1216230311,115,0.284410159109626,0.719514499210753,0.648827894280665,0.944781934142113,0.0796472543077543,0.202276719556656,0.256223661390599,0.562214558601379,0.809317576439586,0.69778133499017,0.113989660559222,0.51604663902754,0.974346604513004,0.867407217104919,0.113649839583319,-2.9174156181369,0.759757249605376,1.33277299913326,56.9630063778162,0.251329783184733,16.1252195756161,-1.14128687405316,-0.712899617958069,-0.0190682423560414,-0.732440531510813,-1.37461137338486,4.06418655611016,5.89738641805202,1.86740721710492,1.11364983958332
-0.0165654493881281,0,0.0157751634060236,0,0.159090909090909,0,0.470588235294118,0.384615384615385,0.474576271186441,8.18150746355,115,0.284410159109626,0.719514499210753,0.648827894280665,0.944781934142113,0.0796472543077543,0.202276719556656,0.256223661390599,0.562214558601379,0.809317576439586,0.69778133499017,0.113989660559222,0.51604663902754,0.974346604513004,0.867407217104919,0.113649839583319,-2.9174156181369,0.759757249605376,1.33277299913326,56.9630063778162,0.251329783184733,16.1252195756161,-1.14128687405316,-0.712899617958069,-0.0190682423560414,-0.732440531510813,-1.37461137338486,4.06418655611016,5.89738641805202,1.86740721710492,1.11364983958332
-0.0138781470665643,0,0,NA,NA,NA,NA,1,0.416666666666667,8.3676439417,115,0.284410159109626,0.719514499210753,0.648827894280665,0.944781934142113,0.0796472543077543,0.202276719556656,0.256223661390599,0.562214558601379,0.809317576439586,0.69778133499017,0.113989660559222,0.51604663902754,0.974346604513004,0.867407217104919,0.113649839583319,-2.9174156181369,0.759757249605376,1.33277299913326,56.9630063778162,0.251329783184733,16.1252195756161,-1.14128687405316,-0.712899617958069,-0.0190682423560414,-0.732440531510813,-1.37461137338486,4.06418655611016,5.89738641805202,1.86740721710492,1.11364983958332
-0.0115707356374434,0,0,NA,NA,NA,NA,0.375,0.416666666666667,8.591068808,115,0.284410159109626,0.719514499210753,0.648827894280665,0.944781934142113,0.0796472543077543,0.202276719556656,0.256223661390599,0.562214558601379,0.809317576439586,0.69778133499017,0.113989660559222,0.51604663902754,0.974346604513004,0.867407217104919,0.113649839583319,-2.9174156181369,0.759757249605376,1.33277299913326,56.9630063778162,0.251329783184733,16.1252195756161,-1.14128687405316,-0.712899617958069,-0.0190682423560414,-0.732440531510813,-1.37461137338486,4.06418655611016,5.89738641805202,1.86740721710492,1.11364983958332
